5.806166648864746, 2022-08-06 09:44:20 
5.533166885375977, 2022-08-06 09:44:30 
6.081167221069336, 2022-08-06 09:44:40 
5.937167167663574, 2022-08-06 09:44:50 
5.896166801452637, 2022-08-06 09:45:00 
5.682167053222656, 2022-08-06 09:45:10 
5.656167030334473, 2022-08-06 09:45:20 
5.94516658782959, 2022-08-06 09:45:30 
5.872166633605957, 2022-08-06 09:45:40 
6.148166656494141, 2022-08-06 09:45:50 
6.092166900634766, 2022-08-06 09:46:00 
5.736166954040527, 2022-08-06 09:46:10 
6.118166923522949, 2022-08-06 09:46:20 
6.103166580200195, 2022-08-06 09:46:30 
5.852167129516602, 2022-08-06 09:46:40 
5.69516658782959, 2022-08-06 09:46:50 
5.942166805267334, 2022-08-06 09:47:00 
5.806166648864746, 2022-08-06 09:47:10 
5.872166633605957, 2022-08-06 09:47:20 
5.800167083740234, 2022-08-06 09:47:30 
5.537166595458984, 2022-08-06 09:47:40 
5.9141669273376465, 2022-08-06 09:47:50 
6.096166610717773, 2022-08-06 09:48:00 
6.128167152404785, 2022-08-06 09:48:10 
5.619166851043701, 2022-08-06 09:48:20 
5.94016695022583, 2022-08-06 09:48:30 
5.92816686630249, 2022-08-06 09:48:40 
6.076167106628418, 2022-08-06 09:48:50 
6.263166904449463, 2022-08-06 09:49:00 
5.6071672439575195, 2022-08-06 09:49:10 
5.8441667556762695, 2022-08-06 09:49:20 
6.016166687011719, 2022-08-06 09:49:30 
5.5391669273376465, 2022-08-06 09:49:40 
6.064167022705078, 2022-08-06 09:49:50 
5.841166973114014, 2022-08-06 09:50:00 
6.0711669921875, 2022-08-06 09:50:10 
6.0941667556762695, 2022-08-06 09:50:20 
5.623167037963867, 2022-08-06 09:50:30 
5.855166912078857, 2022-08-06 09:50:40 
6.227167129516602, 2022-08-06 09:50:50 
6.044166564941406, 2022-08-06 09:51:00 
5.971166610717773, 2022-08-06 09:51:10 
5.790166854858398, 2022-08-06 09:51:20 
5.83316707611084, 2022-08-06 09:51:30 
5.84516716003418, 2022-08-06 09:51:40 
6.120166778564453, 2022-08-06 09:51:50 
5.626166820526123, 2022-08-06 09:52:00 
5.7851667404174805, 2022-08-06 09:52:10 
5.437167167663574, 2022-08-06 09:52:20 
6.129166603088379, 2022-08-06 09:52:30 
6.010167121887207, 2022-08-06 09:52:40 
5.963167190551758, 2022-08-06 09:52:50 
6.259166717529297, 2022-08-06 09:53:00 
6.151166915893555, 2022-08-06 09:53:10 
6.091166973114014, 2022-08-06 09:53:20 
5.925167083740234, 2022-08-06 09:53:30 
6.247166633605957, 2022-08-06 09:53:40 
6.134166717529297, 2022-08-06 09:53:50 
5.861166954040527, 2022-08-06 09:54:00 
6.203166961669922, 2022-08-06 09:54:10 
5.897167205810547, 2022-08-06 09:54:20 
5.892167091369629, 2022-08-06 09:54:30 
6.205166816711426, 2022-08-06 09:54:40 
6.024167060852051, 2022-08-06 09:54:50 
5.638166904449463, 2022-08-06 09:55:00 
5.996167182922363, 2022-08-06 09:55:10 
5.992166996002197, 2022-08-06 09:55:20 
5.858166694641113, 2022-08-06 09:55:30 
6.152166843414307, 2022-08-06 09:55:40 
6.09516716003418, 2022-08-06 09:55:50 
5.550167083740234, 2022-08-06 09:56:00 
5.830166816711426, 2022-08-06 09:56:10 
6.404167175292969, 2022-08-06 09:56:20 
5.947166919708252, 2022-08-06 09:56:30 
5.7851667404174805, 2022-08-06 09:56:40 
6.139166831970215, 2022-08-06 09:56:50 
5.662166595458984, 2022-08-06 09:57:00 
5.5301666259765625, 2022-08-06 09:57:10 
5.520166873931885, 2022-08-06 09:57:20 
6.187167167663574, 2022-08-06 09:57:30 
6.153166770935059, 2022-08-06 09:57:40 
5.954166889190674, 2022-08-06 09:57:50 
5.512166976928711, 2022-08-06 09:58:00 
6.177166938781738, 2022-08-06 09:58:10 
5.653166770935059, 2022-08-06 09:58:20 
5.925167083740234, 2022-08-06 09:58:30 
5.597167015075684, 2022-08-06 09:58:40 
6.241167068481445, 2022-08-06 09:58:50 
5.722167015075684, 2022-08-06 09:59:00 
6.051167011260986, 2022-08-06 09:59:10 
5.787166595458984, 2022-08-06 09:59:20 
5.709167003631592, 2022-08-06 09:59:30 
6.077166557312012, 2022-08-06 09:59:40 
6.032166957855225, 2022-08-06 09:59:50 
5.884166717529297, 2022-08-06 10:00:00 
5.963167190551758, 2022-08-06 10:00:10 
5.822166919708252, 2022-08-06 10:00:20 
5.761166572570801, 2022-08-06 10:00:30 
6.305167198181152, 2022-08-06 10:00:40 
6.139166831970215, 2022-08-06 10:00:50 
5.712166786193848, 2022-08-06 10:01:00 
5.861166954040527, 2022-08-06 10:01:10 
5.7891669273376465, 2022-08-06 10:01:20 
6.131166934967041, 2022-08-06 10:01:30 
5.791167259216309, 2022-08-06 10:01:40 
5.811166763305664, 2022-08-06 10:01:50 
6.102167129516602, 2022-08-06 10:02:00 
6.029167175292969, 2022-08-06 10:02:10 
5.893167018890381, 2022-08-06 10:02:20 
5.878167152404785, 2022-08-06 10:02:30 
5.760167121887207, 2022-08-06 10:02:40 
5.841166973114014, 2022-08-06 10:02:50 
5.751166820526123, 2022-08-06 10:03:00 
5.906167030334473, 2022-08-06 10:03:10 
6.4051666259765625, 2022-08-06 10:03:20 
6.1041669845581055, 2022-08-06 10:03:30 
5.721166610717773, 2022-08-06 10:03:40 
5.566166877746582, 2022-08-06 10:03:50 
5.937167167663574, 2022-08-06 10:04:00 
5.783166885375977, 2022-08-06 10:04:10 
6.1961669921875, 2022-08-06 10:04:20 
5.717166900634766, 2022-08-06 10:04:30 
5.828166961669922, 2022-08-06 10:04:40 
5.735167026519775, 2022-08-06 10:04:50 
6.161167144775391, 2022-08-06 10:05:00 
6.076167106628418, 2022-08-06 10:05:10 
5.710166931152344, 2022-08-06 10:05:20 
5.967166900634766, 2022-08-06 10:05:30 
5.395166873931885, 2022-08-06 10:05:40 
5.654167175292969, 2022-08-06 10:05:50 
5.781167030334473, 2022-08-06 10:06:00 
6.137166976928711, 2022-08-06 10:06:10 
5.879166603088379, 2022-08-06 10:06:20 
5.711166858673096, 2022-08-06 10:06:30 
6.2291669845581055, 2022-08-06 10:06:40 
6.09516716003418, 2022-08-06 10:06:50 
6.0301666259765625, 2022-08-06 10:07:00 
5.865166664123535, 2022-08-06 10:07:10 
6.121167182922363, 2022-08-06 10:07:20 
5.997166633605957, 2022-08-06 10:07:30 
6.089166641235352, 2022-08-06 10:07:40 
6.110167026519775, 2022-08-06 10:07:50 
6.049166679382324, 2022-08-06 10:08:00 
6.027166843414307, 2022-08-06 10:08:10 
6.015167236328125, 2022-08-06 10:08:20 
5.84516716003418, 2022-08-06 10:08:30 
5.956167221069336, 2022-08-06 10:08:40 
5.882166862487793, 2022-08-06 10:08:50 
5.698166847229004, 2022-08-06 10:09:00 
5.968166828155518, 2022-08-06 10:09:10 
5.9461669921875, 2022-08-06 10:09:20 
5.794166564941406, 2022-08-06 10:09:30 
5.868166923522949, 2022-08-06 10:09:40 
6.072166919708252, 2022-08-06 10:09:50 
6.444167137145996, 2022-08-06 10:10:00 
5.861166954040527, 2022-08-06 10:10:10 
5.80316686630249, 2022-08-06 10:10:20 
6.086166858673096, 2022-08-06 10:10:30 
5.775166988372803, 2022-08-06 10:10:40 
5.83216667175293, 2022-08-06 10:10:50 
5.562167167663574, 2022-08-06 10:11:00 
6.116167068481445, 2022-08-06 10:11:10 
5.749166965484619, 2022-08-06 10:11:20 
6.103166580200195, 2022-08-06 10:11:30 
5.992166996002197, 2022-08-06 10:11:40 
5.59516716003418, 2022-08-06 10:11:50 
5.6591668128967285, 2022-08-06 10:12:00 
5.948166847229004, 2022-08-06 10:12:10 
5.814167022705078, 2022-08-06 10:12:20 
5.453166961669922, 2022-08-06 10:12:30 
5.999166965484619, 2022-08-06 10:12:40 
5.810166835784912, 2022-08-06 10:12:50 
6.30316686630249, 2022-08-06 10:13:00 
5.70716667175293, 2022-08-06 10:13:10 
6.1591668128967285, 2022-08-06 10:13:20 
5.962166786193848, 2022-08-06 10:13:30 
5.47016716003418, 2022-08-06 10:13:40 
5.829166889190674, 2022-08-06 10:13:50 
6.2931671142578125, 2022-08-06 10:14:00 
5.606166839599609, 2022-08-06 10:14:10 
5.782166957855225, 2022-08-06 10:14:20 
5.866167068481445, 2022-08-06 10:14:30 
5.9731669425964355, 2022-08-06 10:14:40 
5.930167198181152, 2022-08-06 10:14:50 
5.896166801452637, 2022-08-06 10:15:00 
6.084167003631592, 2022-08-06 10:15:10 
6.031167030334473, 2022-08-06 10:15:20 
6.29716682434082, 2022-08-06 10:15:30 
5.631166934967041, 2022-08-06 10:15:40 
6.262166976928711, 2022-08-06 10:15:50 
6.47016716003418, 2022-08-06 10:16:00 
6.117166996002197, 2022-08-06 10:16:10 
6.412166595458984, 2022-08-06 10:16:20 
5.84516716003418, 2022-08-06 10:16:30 
6.020166873931885, 2022-08-06 10:16:40 
6.2981672286987305, 2022-08-06 10:16:50 
6.092166900634766, 2022-08-06 10:17:00 
5.987166881561279, 2022-08-06 10:17:10 
6.353166580200195, 2022-08-06 10:17:20 
5.888166904449463, 2022-08-06 10:17:30 
5.718166828155518, 2022-08-06 10:17:40 
5.801167011260986, 2022-08-06 10:17:50 
5.8491668701171875, 2022-08-06 10:18:00 
6.058166980743408, 2022-08-06 10:18:10 
5.8491668701171875, 2022-08-06 10:18:20 
5.834167003631592, 2022-08-06 10:18:30 
5.6071672439575195, 2022-08-06 10:18:40 
5.890167236328125, 2022-08-06 10:18:50 
6.08316707611084, 2022-08-06 10:19:00 
6.077166557312012, 2022-08-06 10:19:10 
5.6731672286987305, 2022-08-06 10:19:20 
5.656167030334473, 2022-08-06 10:19:30 
5.623167037963867, 2022-08-06 10:19:40 
5.939167022705078, 2022-08-06 10:19:50 
5.365166664123535, 2022-08-06 10:20:00 
6.096166610717773, 2022-08-06 10:20:10 
6.113166809082031, 2022-08-06 10:20:20 
6.072166919708252, 2022-08-06 10:20:30 
5.796166896820068, 2022-08-06 10:20:40 
6.0941667556762695, 2022-08-06 10:20:50 
5.649167060852051, 2022-08-06 10:21:00 
6.096166610717773, 2022-08-06 10:21:10 
5.892167091369629, 2022-08-06 10:21:20 
5.718166828155518, 2022-08-06 10:21:30 
6.129166603088379, 2022-08-06 10:21:40 
5.688166618347168, 2022-08-06 10:21:50 
5.891166687011719, 2022-08-06 10:22:00 
5.813166618347168, 2022-08-06 10:22:10 
5.55316686630249, 2022-08-06 10:22:20 
5.9051666259765625, 2022-08-06 10:22:30 
6.141166687011719, 2022-08-06 10:22:40 
5.915166854858398, 2022-08-06 10:22:50 
5.873167037963867, 2022-08-06 10:23:00 
5.541167259216309, 2022-08-06 10:23:10 
5.899167060852051, 2022-08-06 10:23:20 
5.924166679382324, 2022-08-06 10:23:30 
6.112166881561279, 2022-08-06 10:23:40 
6.165166854858398, 2022-08-06 10:23:50 
6.0301666259765625, 2022-08-06 10:24:00 
5.83216667175293, 2022-08-06 10:24:10 
5.996167182922363, 2022-08-06 10:24:20 
6.0431671142578125, 2022-08-06 10:24:30 
5.776166915893555, 2022-08-06 10:24:40 
5.840167045593262, 2022-08-06 10:24:50 
5.93416690826416, 2022-08-06 10:25:00 
5.842166900634766, 2022-08-06 10:25:10 
5.706167221069336, 2022-08-06 10:25:20 
5.6631669998168945, 2022-08-06 10:25:30 
6.052166938781738, 2022-08-06 10:25:40 
6.077166557312012, 2022-08-06 10:25:50 
5.783166885375977, 2022-08-06 10:26:00 
5.776166915893555, 2022-08-06 10:26:10 
6.266166687011719, 2022-08-06 10:26:20 
5.751166820526123, 2022-08-06 10:26:30 
6.078166961669922, 2022-08-06 10:26:40 
6.19516658782959, 2022-08-06 10:26:50 
6.233166694641113, 2022-08-06 10:27:00 
5.900166988372803, 2022-08-06 10:27:10 
6.226166725158691, 2022-08-06 10:27:20 
6.033166885375977, 2022-08-06 10:27:30 
6.120166778564453, 2022-08-06 10:27:40 
6.374166965484619, 2022-08-06 10:27:50 
6.527166843414307, 2022-08-06 10:28:00 
5.764166831970215, 2022-08-06 10:28:10 
5.879166603088379, 2022-08-06 10:28:20 
5.938166618347168, 2022-08-06 10:28:30 
6.1681671142578125, 2022-08-06 10:28:40 
5.745166778564453, 2022-08-06 10:28:50 
5.632166862487793, 2022-08-06 10:29:00 
6.005167007446289, 2022-08-06 10:29:10 
5.799166679382324, 2022-08-06 10:29:20 
5.603166580200195, 2022-08-06 10:29:30 
5.774167060852051, 2022-08-06 10:29:40 
5.775166988372803, 2022-08-06 10:29:50 
5.796166896820068, 2022-08-06 10:30:00 
6.150166988372803, 2022-08-06 10:30:10 
5.917166709899902, 2022-08-06 10:30:20 
5.921166896820068, 2022-08-06 10:30:30 
5.880167007446289, 2022-08-06 10:30:40 
6.216166973114014, 2022-08-06 10:30:50 
5.894166946411133, 2022-08-06 10:31:00 
5.796166896820068, 2022-08-06 10:31:10 
5.769166946411133, 2022-08-06 10:31:20 
6.0381669998168945, 2022-08-06 10:31:30 
6.080166816711426, 2022-08-06 10:31:40 
5.942166805267334, 2022-08-06 10:31:50 
5.67216682434082, 2022-08-06 10:32:00 
6.158166885375977, 2022-08-06 10:32:10 
5.749166965484619, 2022-08-06 10:32:20 
5.578166961669922, 2022-08-06 10:32:30 
5.840167045593262, 2022-08-06 10:32:40 
6.130167007446289, 2022-08-06 10:32:50 
6.0391669273376465, 2022-08-06 10:33:00 
6.124166965484619, 2022-08-06 10:33:10 
5.487166881561279, 2022-08-06 10:33:20 
5.95816707611084, 2022-08-06 10:33:30 
6.058166980743408, 2022-08-06 10:33:40 
6.117166996002197, 2022-08-06 10:33:50 
5.936166763305664, 2022-08-06 10:34:00 
6.233166694641113, 2022-08-06 10:34:10 
5.962166786193848, 2022-08-06 10:34:20 
6.028166770935059, 2022-08-06 10:34:30 
6.054166793823242, 2022-08-06 10:34:40 
6.218166828155518, 2022-08-06 10:34:50 
5.9051666259765625, 2022-08-06 10:35:00 
5.715167045593262, 2022-08-06 10:35:10 
6.044166564941406, 2022-08-06 10:35:20 
6.177166938781738, 2022-08-06 10:35:30 
5.9091668128967285, 2022-08-06 10:35:40 
5.879166603088379, 2022-08-06 10:35:50 
5.9741668701171875, 2022-08-06 10:36:00 
6.036167144775391, 2022-08-06 10:36:10 
5.95716667175293, 2022-08-06 10:36:20 
5.900166988372803, 2022-08-06 10:36:30 
5.799166679382324, 2022-08-06 10:36:40 
6.156167030334473, 2022-08-06 10:36:50 
6.20816707611084, 2022-08-06 10:37:00 
5.965167045593262, 2022-08-06 10:37:10 
5.891166687011719, 2022-08-06 10:37:20 
5.941166877746582, 2022-08-06 10:37:30 
5.776166915893555, 2022-08-06 10:37:40 
6.175167083740234, 2022-08-06 10:37:50 
5.544166564941406, 2022-08-06 10:38:00 
5.943166732788086, 2022-08-06 10:38:10 
5.551167011260986, 2022-08-06 10:38:20 
5.4791669845581055, 2022-08-06 10:38:30 
5.624166965484619, 2022-08-06 10:38:40 
6.2231669425964355, 2022-08-06 10:38:50 
5.988166809082031, 2022-08-06 10:39:00 
5.198166847229004, 2022-08-06 10:39:10 
5.644166946411133, 2022-08-06 10:39:20 
5.997166633605957, 2022-08-06 10:39:30 
5.766166687011719, 2022-08-06 10:39:40 
5.769166946411133, 2022-08-06 10:39:50 
6.112166881561279, 2022-08-06 10:40:00 
5.666167259216309, 2022-08-06 10:40:10 
5.804166793823242, 2022-08-06 10:40:20 
5.890167236328125, 2022-08-06 10:40:30 
5.870166778564453, 2022-08-06 10:40:40 
5.980166912078857, 2022-08-06 10:40:50 
6.042166709899902, 2022-08-06 10:41:00 
6.141166687011719, 2022-08-06 10:41:10 
6.073166847229004, 2022-08-06 10:41:20 
5.921166896820068, 2022-08-06 10:41:30 
6.308166980743408, 2022-08-06 10:41:40 
5.960166931152344, 2022-08-06 10:41:50 
5.625166893005371, 2022-08-06 10:42:00 
5.7241668701171875, 2022-08-06 10:42:10 
5.727167129516602, 2022-08-06 10:42:20 
5.962166786193848, 2022-08-06 10:42:30 
5.211166858673096, 2022-08-06 10:42:40 
5.577166557312012, 2022-08-06 10:42:50 
6.037166595458984, 2022-08-06 10:43:00 
6.0381669998168945, 2022-08-06 10:43:10 
5.859167098999023, 2022-08-06 10:43:20 
6.008167266845703, 2022-08-06 10:43:30 
6.191166877746582, 2022-08-06 10:43:40 
6.130167007446289, 2022-08-06 10:43:50 
5.700166702270508, 2022-08-06 10:44:00 
5.813166618347168, 2022-08-06 10:44:10 
5.641166687011719, 2022-08-06 10:44:20 
6.029167175292969, 2022-08-06 10:44:30 
5.55316686630249, 2022-08-06 10:44:40 
5.692166805267334, 2022-08-06 10:44:50 
5.822166919708252, 2022-08-06 10:45:00 
6.142167091369629, 2022-08-06 10:45:10 
5.977167129516602, 2022-08-06 10:45:20 
5.487166881561279, 2022-08-06 10:45:30 
5.718166828155518, 2022-08-06 10:45:40 
6.096166610717773, 2022-08-06 10:45:50 
5.689167022705078, 2022-08-06 10:46:00 
6.206167221069336, 2022-08-06 10:46:10 
6.397167205810547, 2022-08-06 10:46:20 
5.968166828155518, 2022-08-06 10:46:30 
5.9131669998168945, 2022-08-06 10:46:40 
5.629166603088379, 2022-08-06 10:46:50 
6.017167091369629, 2022-08-06 10:47:00 
5.960166931152344, 2022-08-06 10:47:10 
5.6681671142578125, 2022-08-06 10:47:20 
5.804166793823242, 2022-08-06 10:47:30 
5.977167129516602, 2022-08-06 10:47:40 
5.8541669845581055, 2022-08-06 10:47:50 
6.127166748046875, 2022-08-06 10:48:00 
5.805167198181152, 2022-08-06 10:48:10 
5.777166843414307, 2022-08-06 10:48:20 
5.932167053222656, 2022-08-06 10:48:30 
6.087166786193848, 2022-08-06 10:48:40 
5.368166923522949, 2022-08-06 10:48:50 
5.525166988372803, 2022-08-06 10:49:00 
6.045166969299316, 2022-08-06 10:49:10 
5.864167213439941, 2022-08-06 10:49:20 
5.950166702270508, 2022-08-06 10:49:30 
5.9181671142578125, 2022-08-06 10:49:40 
6.1601667404174805, 2022-08-06 10:49:50 
6.234167098999023, 2022-08-06 10:50:00 
5.880167007446289, 2022-08-06 10:50:10 
5.967166900634766, 2022-08-06 10:50:20 
5.648166656494141, 2022-08-06 10:50:30 
5.94016695022583, 2022-08-06 10:50:40 
5.812167167663574, 2022-08-06 10:50:50 
5.952166557312012, 2022-08-06 10:51:00 
6.363166809082031, 2022-08-06 10:51:10 
5.870166778564453, 2022-08-06 10:51:20 
5.748167037963867, 2022-08-06 10:51:30 
5.757166862487793, 2022-08-06 10:51:40 
5.691166877746582, 2022-08-06 10:51:50 
6.442166805267334, 2022-08-06 10:52:00 
5.822166919708252, 2022-08-06 10:52:10 
5.755167007446289, 2022-08-06 10:52:20 
5.943166732788086, 2022-08-06 10:52:30 
6.343166828155518, 2022-08-06 10:52:40 
6.009166717529297, 2022-08-06 10:52:50 
6.367166996002197, 2022-08-06 10:53:00 
5.648166656494141, 2022-08-06 10:53:10 
5.691166877746582, 2022-08-06 10:53:20 
6.009166717529297, 2022-08-06 10:53:30 
5.9741668701171875, 2022-08-06 10:53:40 
6.231166839599609, 2022-08-06 10:53:50 
5.575166702270508, 2022-08-06 10:54:00 
5.837166786193848, 2022-08-06 10:54:10 
5.877166748046875, 2022-08-06 10:54:20 
5.9231672286987305, 2022-08-06 10:54:30 
5.7841668128967285, 2022-08-06 10:54:40 
5.919166564941406, 2022-08-06 10:54:50 
6.3491668701171875, 2022-08-06 10:55:00 
6.069167137145996, 2022-08-06 10:55:10 
5.747166633605957, 2022-08-06 10:55:20 
6.011166572570801, 2022-08-06 10:55:30 
6.279167175292969, 2022-08-06 10:55:40 
6.226166725158691, 2022-08-06 10:55:50 
5.67816686630249, 2022-08-06 10:56:00 
5.949167251586914, 2022-08-06 10:56:10 
5.862166881561279, 2022-08-06 10:56:20 
5.606166839599609, 2022-08-06 10:56:30 
6.006166934967041, 2022-08-06 10:56:40 
5.634166717529297, 2022-08-06 10:56:50 
6.239167213439941, 2022-08-06 10:57:00 
6.189167022705078, 2022-08-06 10:57:10 
6.089166641235352, 2022-08-06 10:57:20 
6.259166717529297, 2022-08-06 10:57:30 
5.773166656494141, 2022-08-06 10:57:40 
6.013166904449463, 2022-08-06 10:57:50 
5.978166580200195, 2022-08-06 10:58:00 
5.758167266845703, 2022-08-06 10:58:10 
5.925167083740234, 2022-08-06 10:58:20 
6.08316707611084, 2022-08-06 10:58:30 
5.522167205810547, 2022-08-06 10:58:40 
5.714166641235352, 2022-08-06 10:58:50 
6.2251667976379395, 2022-08-06 10:59:00 
5.760167121887207, 2022-08-06 10:59:10 
5.675167083740234, 2022-08-06 10:59:20 
5.638166904449463, 2022-08-06 10:59:30 
6.020166873931885, 2022-08-06 10:59:40 
6.06516695022583, 2022-08-06 10:59:50 
5.843166828155518, 2022-08-06 11:00:00 
5.837166786193848, 2022-08-06 11:00:10 
6.136166572570801, 2022-08-06 11:00:20 
6.218166828155518, 2022-08-06 11:00:30 
6.124166965484619, 2022-08-06 11:00:40 
6.002166748046875, 2022-08-06 11:00:50 
5.562167167663574, 2022-08-06 11:01:00 
5.9461669921875, 2022-08-06 11:01:10 
5.771166801452637, 2022-08-06 11:01:20 
6.088167190551758, 2022-08-06 11:01:30 
6.014166831970215, 2022-08-06 11:01:40 
6.086166858673096, 2022-08-06 11:01:50 
6.075166702270508, 2022-08-06 11:02:00 
5.891166687011719, 2022-08-06 11:02:10 
6.4821672439575195, 2022-08-06 11:02:20 
5.841166973114014, 2022-08-06 11:02:30 
6.317166805267334, 2022-08-06 11:02:40 
5.952166557312012, 2022-08-06 11:02:50 
6.012166976928711, 2022-08-06 11:03:00 
5.715167045593262, 2022-08-06 11:03:10 
6.131166934967041, 2022-08-06 11:03:20 
5.792166709899902, 2022-08-06 11:03:30 
5.714166641235352, 2022-08-06 11:03:40 
5.787166595458984, 2022-08-06 11:03:50 
5.883167266845703, 2022-08-06 11:04:00 
5.873167037963867, 2022-08-06 11:04:10 
5.9091668128967285, 2022-08-06 11:04:20 
5.993166923522949, 2022-08-06 11:04:30 
6.135167121887207, 2022-08-06 11:04:40 
6.247166633605957, 2022-08-06 11:04:50 
5.80916690826416, 2022-08-06 11:05:00 
5.880167007446289, 2022-08-06 11:05:10 
5.619166851043701, 2022-08-06 11:05:20 
5.682167053222656, 2022-08-06 11:05:30 
5.790166854858398, 2022-08-06 11:05:40 
5.799166679382324, 2022-08-06 11:05:50 
6.187167167663574, 2022-08-06 11:06:00 
5.829166889190674, 2022-08-06 11:06:10 
5.873167037963867, 2022-08-06 11:06:20 
